open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base_vol,taker_buy_quote_vol
1770746400000,0.093950,0.09405,0.09268,0.092680,83063946.0,1770748199999,7754377.857280002,27655,37005721.0,3455545.63146
1770748200000,0.092690,0.093,0.09209,0.092580,116286143.0,1770749999999,10763756.816509997,35345,55460025.0,5134530.027679999
1770750000000,0.092570,0.09266,0.0922,0.092450,56698476.0,1770751799999,5241063.12849,22510,32938880.0,3044992.8522700006
1770751800000,0.092460,0.09334,0.09245,0.093000,61608807.0,1770753599999,5733628.71354,21820,30721843.0,2859049.523770001
1770753600000,0.093010,0.09313,0.09256,0.092780,47952658.0,1770755399999,4451244.62222,18457,25657642.0,2382008.3906499995
1770755400000,0.092780,0.09305,0.09252,0.092840,45525475.0,1770757199999,4225763.372510001,17002,20025031.0,1858868.64183
1770757200000,0.092830,0.09306,0.09262,0.092620,29690465.0,1770758999999,2756436.1224300005,12141,13968760.0,1296984.3898699998
1770759000000,0.092620,0.0928,0.09222,0.092600,58719130.0,1770760799999,5431838.32596,16040,34597487.0,3200264.660280001
1770760800000,0.092610,0.09284,0.09251,0.092790,31819435.0,1770762599999,2948904.1323599997,10445,16220534.0,1503200.00865
1770762600000,0.092780,0.09306,0.09254,0.092580,27982690.0,1770764399999,2596722.8575800005,10025,13340005.0,1238043.3499799997
1770764400000,0.092580,0.09292,0.09252,0.092670,40103567.0,1770766199999,3718233.5590999993,14454,23853230.0,2211875.9074699995
1770766200000,0.092670,0.09291,0.09262,0.092710,27235816.0,1770767999999,2525764.9409799995,9033,12166839.0,1128188.9204900002
1770768000000,0.092710,0.09299,0.09261,0.092880,43987784.0,1770769799999,4080724.31243,13437,24670763.0,2288991.4196800003
1770769800000,0.092880,0.09306,0.09275,0.092910,25258922.0,1770771599999,2346600.48739,9126,13621147.0,1265449.8178300005
1770771600000,0.092920,0.093,0.09269,0.092780,32462698.0,1770773399999,3013603.06814,10658,19142468.0,1777097.8480600002
1770773400000,0.092790,0.09309,0.09278,0.092940,26438974.0,1770775199999,2457331.2943600006,9171,15490654.0,1439704.5133299998
1770775200000,0.092940,0.09351,0.09294,0.093500,50665977.0,1770776999999,4725504.261479999,14176,32143795.0,2998043.40529
1770777000000,0.093510,0.09357,0.09295,0.092990,48327217.0,1770778799999,4505129.864360001,13241,21081868.0,1965418.2785300002
1770778800000,0.092990,0.09302,0.09203,0.092540,108680852.0,1770780599999,10052202.14882,24932,49649033.0,4593161.63875
1770780600000,0.092540,0.09341,0.09247,0.092950,71270979.0,1770782399999,6628543.55351,18499,32935006.0,3063211.4853299987
1770782400000,0.092950,0.09318,0.09216,0.092320,88752509.0,1770784199999,8222096.978119999,24108,41404329.0,3838568.4185099993
1770784200000,0.092330,0.09238,0.0915,0.091850,156653719.0,1770785999999,14403377.27299,36608,69445523.0,6386172.729069999
1770786000000,0.091860,0.09229,0.0918,0.091960,55111241.0,1770787799999,5073911.30255,18418,28039341.0,2581407.15819
1770787800000,0.091960,0.09203,0.09144,0.091570,62996459.0,1770789599999,5778426.952600001,17149,28833209.0,2645479.8459100006
1770789600000,0.091580,0.09161,0.0903,0.091180,244854671.0,1770791399999,22246815.138830002,49958,107945921.0,9804193.344169999
1770791400000,0.091170,0.09122,0.09014,0.090370,110543048.0,1770793199999,10017001.277879998,26559,47993534.0,4348318.19292
1770793200000,0.090360,0.09083,0.09024,0.090520,69108833.0,1770794999999,6256289.396429999,21731,34869002.0,3156738.69248
1770795000000,0.090510,0.09095,0.09044,0.090490,52100215.0,1770796799999,4726727.591730001,16867,26884565.0,2439427.7872
1770796800000,0.090500,0.09057,0.09003,0.090510,101172213.0,1770798599999,9140587.824800001,25151,47751507.0,4315710.62271
1770798600000,0.090500,0.09063,0.09024,0.090440,35471130.0,1770800399999,3207073.62549,14822,15654770.0,1415604.0837400004
1770800400000,0.090440,0.09047,0.08977,0.090250,109190462.0,1770802199999,9831966.523039998,22824,45898419.0,4133071.644529999
1770802200000,0.090250,0.09039,0.08992,0.090020,47466008.0,1770803999999,4277826.5300199995,13539,21176355.0,1908371.2167399998
1770804000000,0.090020,0.09022,0.08978,0.090060,50058172.0,1770805799999,4503722.785720001,16999,26337871.0,2369762.0699000005
1770805800000,0.090070,0.09009,0.08934,0.089630,110647817.0,1770807599999,9908685.88646,27737,43644323.0,3907963.26763
1770807600000,0.089630,0.09021,0.08958,0.090040,78760226.0,1770809399999,7081819.599819999,20234,46764804.0,4205055.373500001
1770809400000,0.090040,0.09029,0.08988,0.090180,43152829.0,1770811199999,3886533.1784499995,13581,24012301.0,2162915.244
1770811200000,0.090170,0.09035,0.08982,0.090180,107042681.0,1770812999999,9641997.919739997,24342,54404769.0,4899815.2761200005
1770813000000,0.090190,0.09022,0.08983,0.090000,52221967.0,1770814799999,4701882.58615,15053,20776381.0,1870467.9409299998
1770814800000,0.090000,0.09006,0.08943,0.089830,83178809.0,1770816599999,7457015.890659999,19520,36095392.0,3236002.76615
1770816600000,0.089820,0.09068,0.08921,0.090100,250332633.0,1770818399999,22511308.658079997,56756,124524178.0,11197641.331989998
1770818400000,0.090100,0.09254,0.09007,0.090930,391907898.0,1770820199999,35796088.641119994,82523,208136488.0,19005146.184670005
1770820200000,0.090930,0.09127,0.08873,0.088980,339795349.0,1770821999999,30519592.211839993,92777,142074428.0,12769179.884890001
1770822000000,0.088990,0.08946,0.08783,0.088630,369591152.0,1770823799999,32727123.79697,96435,193103912.0,17104622.375520006
1770823800000,0.088630,0.08931,0.08844,0.088960,162241275.0,1770825599999,14418483.17883,53747,78174946.0,6947436.6423
1770825600000,0.088960,0.0905,0.08886,0.089590,183284503.0,1770827399999,16463206.40002,53494,93133468.0,8365479.464740001
1770827400000,0.089580,0.08974,0.08879,0.088870,188682663.0,1770829199999,16817987.48692,42432,73956098.0,6595893.784320001
1770829200000,0.088870,0.09053,0.08864,0.090490,154286880.0,1770830999999,13825678.598089997,45364,88220109.0,7907340.35697
1770831000000,0.090480,0.09089,0.09003,0.090090,174499882.0,1770832799999,15786870.870459998,37247,66134548.0,5980310.7293300005
1770832800000,0.090090,0.09115,0.08968,0.090890,120313856.0,1770834599999,10870100.330319999,38541,64882165.0,5860457.14325
1770834600000,0.090880,0.09127,0.09069,0.091050,102978288.0,1770836399999,9369918.483560001,29435,62385355.0,5676561.620790001
1770836400000,0.091050,0.09137,0.09073,0.090770,98217442.0,1770838199999,8941098.42737,31589,48938654.0,4455824.727580001
1770838200000,0.090760,0.09135,0.09056,0.091010,59843436.0,1770839999999,5447077.641060001,21151,29122309.0,2650853.82657
1770840000000,0.091000,0.091,0.09026,0.090400,66373183.0,1770841799999,6015700.8095,22749,30471244.0,2760936.916910001
1770841800000,0.090390,0.09126,0.09034,0.091090,50700181.0,1770843599999,4608500.826830001,17845,27541984.0,2503898.9146899995
1770843600000,0.091100,0.092,0.09088,0.091930,93758094.0,1770845399999,8578991.29497,25809,54581930.0,4995374.834000001
1770845400000,0.091940,0.09221,0.09171,0.091940,166514292.0,1770847199999,15310750.48071,26192,71990537.0,6619873.596229999
1770847200000,0.091940,0.09196,0.09133,0.091530,72073386.0,1770848999999,6612658.214180001,20184,36077131.0,3310073.047199999
1770849000000,0.091530,0.09163,0.0906,0.090970,136121910.0,1770850799999,12406345.074600002,18913,48258189.0,4402692.466200001
1770850800000,0.090970,0.09127,0.09042,0.090650,105678452.0,1770852599999,9600899.704480002,25738,52837407.0,4800737.858039998
1770852600000,0.090650,0.09126,0.09045,0.091070,75924597.0,1770854399999,6906544.12275,16620,37662909.0,3424646.3732700013
1770854400000,0.091060,0.09159,0.09106,0.091280,86943987.0,1770856199999,7942011.772279998,20542,50415436.0,4605483.253870001
1770856200000,0.091290,0.09185,0.09124,0.091500,46701309.0,1770857999999,4277326.47282,13595,27478684.0,2516792.23684
1770858000000,0.091510,0.09197,0.09151,0.091740,45022772.0,1770859799999,4129272.19872,16209,21555173.0,1976670.2277000004
1770859800000,0.091740,0.09194,0.09147,0.091490,51762275.0,1770861599999,4745745.38381,15275,25083583.0,2300513.216260001
1770861600000,0.091480,0.09186,0.0913,0.091410,76838862.0,1770863399999,7030637.5654799985,18225,28899591.0,2643971.9303400004
1770863400000,0.091400,0.09192,0.09137,0.091590,36266958.0,1770865199999,3326622.7424600003,12527,20048630.0,1838922.1898400004
1770865200000,0.091580,0.09189,0.09148,0.091740,45947616.0,1770866999999,4212899.990309999,12967,15429482.0,1415238.2925399998
1770867000000,0.091740,0.09226,0.09169,0.092110,53682911.0,1770868799999,4939976.834469999,13683,31392940.0,2889447.2517399997
1770868800000,0.092120,0.09219,0.09176,0.091850,39827744.0,1770870599999,3663490.1852399996,15210,18896341.0,1738213.562
1770870600000,0.091850,0.09215,0.09163,0.091810,83495189.0,1770872399999,7676551.0371199995,18462,37655560.0,3462752.6735400003
1770872400000,0.091800,0.09199,0.09143,0.091750,97291742.0,1770874199999,8921347.254540002,21519,35869322.0,3289796.56876
1770874200000,0.091740,0.09212,0.09168,0.091970,49557170.0,1770875999999,4559066.857399999,13546,26704753.0,2456799.1719199996
1770876000000,0.091960,0.09295,0.09193,0.092860,94085194.0,1770877799999,8704175.947800001,25099,59662583.0,5519028.49305
1770877800000,0.092850,0.09291,0.09242,0.092610,99346642.0,1770879599999,9201136.874019999,21034,41870169.0,3878042.33486
1770879600000,0.092610,0.09294,0.09241,0.092810,54140250.0,1770881399999,5012094.1969,15481,25470746.0,2358295.7408699994
1770881400000,0.092810,0.09299,0.09266,0.092870,35559648.0,1770883199999,3301033.68116,13015,16740317.0,1554131.11929
1770883200000,0.092880,0.09315,0.09259,0.092650,73140591.0,1770884999999,6794374.10162,22736,33261202.0,3090438.7672100007
1770885000000,0.092650,0.09274,0.09235,0.092550,51583500.0,1770886799999,4775538.696660001,15703,24730123.0,2289797.26992
1770886800000,0.092560,0.09297,0.09245,0.092880,41117967.0,1770888599999,3811656.12527,14185,21267081.0,1971626.25809
1770888600000,0.092880,0.09363,0.09285,0.093410,101571995.0,1770890399999,9479104.06761,21558,53292323.0,4972403.840120001
1770890400000,0.093400,0.09355,0.09311,0.093400,41855412.0,1770892199999,3907140.5750100003,17474,20793154.0,1941143.82864
1770892200000,0.093400,0.09402,0.09328,0.094010,82808404.0,1770893999999,7757096.000349999,21795,44551534.0,4173638.5964600006
1770894000000,0.094010,0.09416,0.09358,0.094050,83339290.0,1770895799999,7822564.179919999,24606,44414230.0,4169230.0087799993
1770895800000,0.094060,0.09422,0.09375,0.093830,51326268.0,1770897599999,4824177.728250001,13902,22538900.0,2118863.79221
1770897600000,0.093820,0.09392,0.09356,0.093720,74255879.0,1770899399999,6959495.162469998,17449,33360234.0,3127319.5527599994
1770899400000,0.093720,0.09375,0.09328,0.093530,66561477.0,1770901199999,6222392.93975,17728,34612961.0,3236140.55817
1770901200000,0.093530,0.09387,0.09296,0.093300,159935903.0,1770902999999,14927498.9336,26943,78395919.0,7320602.44136
1770903000000,0.093300,0.09433,0.09329,0.094220,136409897.0,1770904799999,12824063.278739996,31979,80398495.0,7559125.441449999
1770904800000,0.094210,0.09425,0.09368,0.093940,67893783.0,1770906599999,6372759.57712,21835,34923014.0,3277697.5705699995
1770906600000,0.093940,0.09454,0.09367,0.093930,149016009.0,1770908399999,14018281.832169998,49143,69171948.0,6509151.132850001
1770908400000,0.093930,0.09445,0.09316,0.094320,173586526.0,1770910199999,16283283.50527,51826,92416038.0,8669596.58955
1770910200000,0.094320,0.0945,0.09312,0.093190,121904656.0,1770911999999,11419008.515839998,35393,70799641.0,6631587.948600001
1770912000000,0.093190,0.0937,0.0912,0.091400,411952507.0,1770913799999,38041514.88274,82234,196079165.0,18106194.099390004
1770913800000,0.091400,0.09234,0.09097,0.091360,297231509.0,1770915599999,27240361.616309997,66862,118069490.0,10819163.27676
1770915600000,0.091360,0.09217,0.09123,0.091790,154936926.0,1770917399999,14211260.89557,47178,70518848.0,6466658.095620001
1770917400000,0.091790,0.09207,0.09132,0.091400,83710244.0,1770919199999,7668722.004169999,31808,39684321.0,3636097.67391
1770919200000,0.091390,0.09203,0.0911,0.091170,92538088.0,1770920999999,8472104.71672,33434,44600463.0,4083930.7224500002
1770921000000,0.091160,0.09167,0.09079,0.091320,126221371.0,1770922799999,11512266.839030005,32299,48290584.0,4409504.6658499995
1770922800000,0.091320,0.09213,0.09072,0.091860,158777658.0,1770924599999,14504115.179650001,34368,99088324.0,9048805.832459997
1770924600000,0.091850,0.09231,0.09153,0.091640,67681126.0,1770926399999,6222635.701249999,24312,28921066.0,2659334.61486
1770926400000,0.091630,0.09182,0.09093,0.091160,61490373.0,1770928199999,5611701.845640001,24407,29663175.0,2706612.0272300006
1770928200000,0.091150,0.09132,0.09063,0.090920,60941767.0,1770929999999,5544485.733630002,21499,28325124.0,2577098.4011700004
1770930000000,0.090910,0.09146,0.09091,0.091100,40626339.0,1770931799999,3702084.94922,17415,22159715.0,2019472.8593500003
1770931800000,0.091110,0.09171,0.09103,0.091550,54707345.0,1770933599999,5003297.601509999,13810,34753813.0,3178687.312269999
1770933600000,0.091540,0.0918,0.09133,0.091780,43117078.0,1770935399999,3948695.552309999,13910,25903685.0,2372621.20551
1770935400000,0.091790,0.09273,0.09169,0.092590,79004007.0,1770937199999,7286581.7968,18882,44828630.0,4134968.0105299996
1770937200000,0.092590,0.09341,0.0924,0.093210,152806680.0,1770938999999,14197229.35014,30415,70553720.0,6557121.816960002
1770939000000,0.093210,0.09342,0.0929,0.092960,81319546.0,1770940799999,7574680.878830002,20843,29474724.0,2745326.124469999
1770940800000,0.092960,0.09328,0.09252,0.092640,94535273.0,1770942599999,8777615.7043,23413,34687026.0,3221726.2997600003
1770942600000,0.092630,0.09269,0.09208,0.092280,78581539.0,1770944399999,7255250.580560002,18802,42546228.0,3928179.3864300004
1770944400000,0.092270,0.09266,0.09224,0.092470,48082355.0,1770946199999,4445621.87787,16179,29901521.0,2764589.9226000006
1770946200000,0.092480,0.09283,0.09236,0.092460,38822962.0,1770947999999,3596898.07814,14441,24580942.0,2277651.51775
1770948000000,0.092470,0.09271,0.09231,0.092520,36764553.0,1770949799999,3402489.6436800007,13959,21301151.0,1971336.7464199997
1770949800000,0.092520,0.09298,0.09228,0.092820,36141622.0,1770951599999,3347855.8948600003,12987,18257008.0,1691470.83625
1770951600000,0.092830,0.09299,0.09261,0.092930,42314569.0,1770953399999,3925415.9774900004,15716,21849055.0,2026778.2883300001
1770953400000,0.092920,0.09334,0.0928,0.092910,61446121.0,1770955199999,5719477.436480001,18573,33764747.0,3142641.03213
1770955200000,0.092910,0.09291,0.09236,0.092620,46251492.0,1770956999999,4282933.5861,16930,23879741.0,2211054.69225
1770957000000,0.092620,0.09276,0.09246,0.092500,32798954.0,1770958799999,3036946.49622,10628,17315693.0,1603427.89014
1770958800000,0.092500,0.09266,0.09217,0.092320,37647635.0,1770960599999,3478011.28431,15211,14451019.0,1335307.3013799996
1770960600000,0.092320,0.09256,0.09198,0.091980,37275467.0,1770962399999,3441845.5303099994,13457,15011149.0,1386910.62161
1770962400000,0.091980,0.09247,0.09185,0.091890,52466059.0,1770964199999,4831849.966039998,17072,24374483.0,2245233.1279600007
1770964200000,0.091890,0.09251,0.09174,0.092450,53716658.0,1770965999999,4944319.494550002,15877,28579051.0,2631087.884969999
1770966000000,0.092450,0.09346,0.09244,0.093230,105275422.0,1770967799999,9802767.362550002,27291,70386436.0,6553658.266250002
1770967800000,0.093220,0.09326,0.09288,0.093000,57858483.0,1770969599999,5384612.560420001,17013,25806964.0,2401721.8959299996
1770969600000,0.093010,0.09364,0.09294,0.093540,62991300.0,1770971399999,5875776.972449999,20054,34367451.0,3206220.31922
1770971400000,0.093540,0.09398,0.09328,0.093850,74616530.0,1770973199999,6988282.578379998,22307,39325115.0,3683464.8043000004
1770973200000,0.093840,0.09386,0.09328,0.093720,56831130.0,1770974999999,5316956.52302,19435,29217842.0,2733298.3555500004
1770975000000,0.093720,0.09377,0.09351,0.093610,49905970.0,1770976799999,4674279.0495,13607,23269522.0,2179237.38941
1770976800000,0.093600,0.09386,0.09343,0.093710,42230150.0,1770978599999,3953947.68302,17034,21253661.0,1990000.0631000001
1770978600000,0.093710,0.09407,0.09365,0.093870,49162746.0,1770980399999,4615941.22537,15674,28058027.0,2634610.72148
1770980400000,0.093860,0.09406,0.09376,0.093960,40578311.0,1770982199999,3810041.9112400003,16217,19916121.0,1869986.26031
1770982200000,0.093950,0.09405,0.09357,0.093940,57237496.0,1770983999999,5369900.397849999,16062,32639571.0,3062478.4640999986
1770984000000,0.093930,0.09394,0.09334,0.093450,64927488.0,1770985799999,6071591.535499998,17303,25687056.0,2401425.7310199994
1770985800000,0.093450,0.09357,0.09329,0.093390,41190264.0,1770987599999,3848316.33308,13361,19320821.0,1805507.89533
1770987600000,0.093380,0.09397,0.09316,0.093810,77477527.0,1770989399999,7251885.032850001,19612,41409195.0,3877608.52432
1770989400000,0.093810,0.09433,0.09341,0.093540,188937692.0,1770991199999,17728369.477140002,36024,115461409.0,10837549.782730002
1770991200000,0.093540,0.09354,0.09287,0.093390,187412547.0,1770992999999,17467259.77415,31444,75009766.0,6989735.398360001
1770993000000,0.093390,0.09443,0.09306,0.093910,266404910.0,1770994799999,25002586.243189998,70640,132362719.0,12424517.794419998
1770994800000,0.093920,0.09607,0.09377,0.095930,313790366.0,1770996599999,29806337.78754,82527,172775327.0,16417469.50181
1770996600000,0.095940,0.09662,0.09492,0.095280,329589793.0,1770998399999,31568933.33072,62986,198326227.0,19009021.523349997
1770998400000,0.095280,0.09646,0.09493,0.096260,237850125.0,1771000199999,22786326.108170003,51524,104734368.0,10029724.274270004
1771000200000,0.096270,0.09685,0.09609,0.096350,127715451.0,1771001999999,12326090.576059999,36895,60562058.0,5846227.147480001
