open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base_vol,taker_buy_quote_vol
1757599200000,0.250910,0.25093,0.24738,0.249400,377840368.0,1757602799999,94149173.05264999,140993,174133532.0,43391308.16107999
1757602800000,0.249400,0.24945,0.24603,0.246790,325559065.0,1757606399999,80643853.30932,111196,143193117.0,35469163.967350006
1757606400000,0.246780,0.24985,0.24677,0.249550,264239278.0,1757609999999,65635524.28327999,95043,125601147.0,31204092.311219994
1757610000000,0.249540,0.25066,0.24894,0.249780,270414069.0,1757613599999,67557430.46869,84277,123481481.0,30849766.41168999
1757613600000,0.249770,0.25155,0.2494,0.251110,214760344.0,1757617199999,53766646.46398003,72103,114240447.0,28597313.030740004
1757617200000,0.251100,0.25276,0.25054,0.252050,248288730.0,1757620799999,62486104.970899984,79750,126726175.0,31897981.6258
1757620800000,0.252050,0.25213,0.25,0.250200,146909191.0,1757624399999,36858771.39657002,55911,60059228.0,15066720.12477
1757624400000,0.250210,0.25306,0.25001,0.252630,140127690.0,1757627999999,35258685.81980001,55228,77655200.0,19541122.202270005
1757628000000,0.252620,0.2567,0.25234,0.255270,588099126.0,1757631599999,149811080.78153005,175646,308664973.0,78628532.36581
1757631600000,0.255260,0.25691,0.25519,0.255910,245934951.0,1757635199999,62948280.766980015,79516,121106000.0,30998363.31504
1757635200000,0.255920,0.26463,0.25469,0.261740,871746050.0,1757638799999,226985207.74568003,277375,463758116.0,120692094.95356001
1757638800000,0.261720,0.26351,0.25873,0.258950,481987488.0,1757642399999,125926797.17376998,155182,221296381.0,57839418.49128001
1757642400000,0.258950,0.26175,0.25892,0.261510,298843895.0,1757645999999,77900066.24593002,100243,154861344.0,40363904.74812999
1757646000000,0.261510,0.26175,0.2595,0.260850,284914202.0,1757649599999,74205552.19834997,76171,139402408.0,36312825.95679
1757649600000,0.260850,0.26216,0.25984,0.261220,234218835.0,1757653199999,61134263.32077,73018,123583935.0,32258077.258470003
1757653200000,0.261230,0.26382,0.2608,0.263200,385756670.0,1757656799999,101299402.44641002,94847,187944729.0,49369089.64090001
1757656800000,0.263200,0.26323,0.26032,0.260870,278280999.0,1757660399999,72865128.15564,73311,120264188.0,31496146.848009996
1757660400000,0.260860,0.26185,0.25902,0.260050,316019579.0,1757663999999,82209047.18814,76793,144733292.0,37644758.59691001
1757664000000,0.260050,0.26074,0.25834,0.259720,275223649.0,1757667599999,71447582.52656999,76327,131197396.0,34064158.90857999
1757667600000,0.259710,0.26089,0.25905,0.260100,191817304.0,1757671199999,49871592.38466998,61023,93358060.0,24273159.132189993
1757671200000,0.260090,0.26093,0.25902,0.260140,203574914.0,1757674799999,52926487.27045,65205,100702811.0,26179209.15645001
1757674800000,0.260140,0.26162,0.25957,0.259800,227480204.0,1757678399999,59256734.82062,69717,116604191.0,30380005.866039995
1757678400000,0.259800,0.26298,0.25776,0.262520,494086182.0,1757681999999,128560891.99752,120097,247479523.0,64409819.46425998
1757682000000,0.262520,0.2628,0.26093,0.261700,326865913.0,1757685599999,85608996.89778,109164,161082087.0,42195727.49000001
1757685600000,0.261700,0.26574,0.26108,0.263890,738265497.0,1757689199999,194751541.9945201,195263,390954856.0,103145499.30148996
1757689200000,0.263880,0.26708,0.26289,0.266260,416113036.0,1757692799999,110194666.85433,127513,208449402.0,55201132.310310006
1757692800000,0.266250,0.27294,0.26484,0.270750,993774018.0,1757696399999,267838796.12896994,285615,505408055.0,136175857.87139004
1757696400000,0.270750,0.27305,0.26928,0.269960,593975406.0,1757699999999,160885350.75314003,160192,305127895.0,82670862.24035998
1757700000000,0.269950,0.27197,0.2694,0.271290,249980650.0,1757703599999,67697586.0187,91055,124529216.0,33723569.721260004
1757703600000,0.271290,0.27224,0.26998,0.271480,255602920.0,1757707199999,69320006.39532001,87313,131794593.0,35745836.01942999
1757707200000,0.271460,0.27392,0.27068,0.271970,400309746.0,1757710799999,108924274.28029002,115910,199437084.0,54284413.94311001
1757710800000,0.271970,0.27226,0.26974,0.271760,238493708.0,1757714399999,64667703.232039995,75121,106456954.0,28866208.814779986
1757714400000,0.271750,0.27856,0.27175,0.277750,638615834.0,1757717999999,176205006.95354003,172098,349045967.0,96289931.25306001
1757718000000,0.277750,0.2778,0.27476,0.275450,320492610.0,1757721599999,88380508.70032999,100549,160002041.0,44119001.82781999
1757721600000,0.275450,0.27812,0.27261,0.277170,630688814.0,1757725199999,173434653.09476003,156630,323486993.0,88988072.19229
1757725200000,0.277170,0.28275,0.2768,0.277130,819167300.0,1757728799999,229345087.37895998,247179,378296225.0,105942964.65616995
1757728800000,0.277120,0.27886,0.27522,0.278050,372606848.0,1757732399999,103327680.18832,107392,180440051.0,50050691.983359985
1757732400000,0.278050,0.28061,0.27782,0.280190,233796656.0,1757735999999,65342827.47251002,83425,120199382.0,33591670.101959996
1757736000000,0.280200,0.28581,0.27977,0.284280,585774054.0,1757739599999,165768286.41765,178511,296289937.0,83853056.98251002
1757739600000,0.284290,0.28456,0.28085,0.282400,411910185.0,1757743199999,116360916.77340999,129124,194711350.0,55006666.30623999
1757743200000,0.282400,0.2854,0.2823,0.283740,371951686.0,1757746799999,105547077.06739,120970,178351090.0,50607886.83287999
1757746800000,0.283740,0.28443,0.28211,0.283030,231351295.0,1757750399999,65526147.735970005,80588,106224558.0,30089208.970170006
1757750400000,0.283030,0.28639,0.2824,0.286270,394267360.0,1757753999999,112230044.35918999,121397,208093393.0,59260002.369989984
1757754000000,0.286270,0.29955,0.28559,0.298490,1555036029.0,1757757599999,454778594.39449,430145,839210529.0,245577920.73126
1757757600000,0.298490,0.29849,0.29146,0.293800,1158567975.0,1757761199999,341207541.9355499,314431,523520235.0,154160452.93832996
1757761200000,0.293800,0.29671,0.2916,0.296190,534334207.0,1757764799999,157270968.90784,159357,271115877.0,79840701.96698998
1757764800000,0.296190,0.2963,0.29224,0.295650,411444637.0,1757768399999,121134559.08097999,143473,192207122.0,56582473.331490025
1757768400000,0.295650,0.30679,0.29164,0.296950,2357279513.0,1757771999999,707118155.3813697,676124,1166447213.0,349781409.19561005
1757772000000,0.296950,0.30017,0.29253,0.296930,1053838780.0,1757775599999,312602105.04301006,333088,526232043.0,156175669.85050002
1757775600000,0.296930,0.305,0.29437,0.297010,1387476399.0,1757779199999,415940731.2811,387742,655302353.0,196429685.26357004
1757779200000,0.297000,0.30097,0.2926,0.293350,1320797667.0,1757782799999,392418667.75086,380379,631682261.0,187749134.78646997
1757782800000,0.293330,0.29385,0.27892,0.287030,1983238744.0,1757786399999,568883780.65356,481735,830863860.0,238482209.2364701
1757786400000,0.287030,0.28792,0.28389,0.286950,532742791.0,1757789999999,152381908.09605,175885,240331610.0,68779473.25014998
1757790000000,0.286950,0.28722,0.2847,0.286090,273241792.0,1757793599999,78146699.3863,110931,120296750.0,34419141.215339996
1757793600000,0.286090,0.28923,0.28576,0.288470,336570356.0,1757797199999,96981726.59512,122853,183855468.0,52976219.863790005
1757797200000,0.288470,0.29237,0.28832,0.289220,389100607.0,1757800799999,113087174.56243996,122020,207940984.0,60442025.33628002
1757800800000,0.289210,0.2896,0.287,0.288320,230589660.0,1757804399999,66446343.78664998,79351,106586411.0,30718604.189510006
1757804400000,0.288320,0.29111,0.28806,0.289330,291194611.0,1757807999999,84318288.51686002,103670,136874398.0,39638621.51310001
1757808000000,0.289320,0.29057,0.28493,0.286020,485678229.0,1757811599999,139609606.68104,153922,203373080.0,58476263.32056001
1757811600000,0.286010,0.28973,0.28148,0.289290,837873810.0,1757815199999,238374645.32217002,233377,394474463.0,112308604.93802999
1757815200000,0.289300,0.29505,0.28883,0.292390,866665966.0,1757818799999,253038070.62130004,256732,466795526.0,136341078.93248004
1757818800000,0.292390,0.29266,0.28511,0.286330,665755300.0,1757822399999,192200879.07253003,195646,260828017.0,75307440.57995999
1757822400000,0.286320,0.28773,0.2835,0.286610,498953297.0,1757825999999,142752534.97848004,158064,231237683.0,66168604.42615999
1757826000000,0.286610,0.28943,0.28583,0.289220,237173684.0,1757829599999,68345653.27713001,92496,124780629.0,35959492.700300016
1757829600000,0.289220,0.29112,0.28803,0.290700,278603681.0,1757833199999,80551295.79733002,111812,134177660.0,38801923.75147
1757833200000,0.290700,0.29242,0.28875,0.291650,393578116.0,1757836799999,114354822.56054999,131967,192215184.0,55862636.89939999
1757836800000,0.291650,0.2923,0.28992,0.290900,314349886.0,1757840399999,91482351.93247,104343,152313020.0,44344099.83292999
1757840400000,0.290900,0.29328,0.29015,0.291010,290312600.0,1757843999999,84598245.47831,101891,143934252.0,41955769.61529
1757844000000,0.291010,0.29154,0.2885,0.289800,331176993.0,1757847599999,95992626.62557,104556,163682732.0,47440020.46080999
1757847600000,0.289800,0.29009,0.28464,0.285450,518859018.0,1757851199999,148832685.22033006,170264,220842563.0,63365439.92822
1757851200000,0.285450,0.28711,0.28241,0.284930,487046035.0,1757854799999,138886627.52656,156304,236494678.0,67478209.03461999
1757854800000,0.284940,0.28558,0.28,0.282190,615377527.0,1757858399999,174339022.9065,182427,269354555.0,76359022.58732
1757858400000,0.282190,0.28465,0.27415,0.276720,1488304419.0,1757861999999,414469199.9908,379415,688241231.0,191829735.24076006
1757862000000,0.276720,0.27734,0.27263,0.273780,795269745.0,1757865599999,218238776.37700006,247177,386636247.0,106123010.17849001
1757865600000,0.273790,0.27702,0.27268,0.276080,598039897.0,1757869199999,164876252.44610992,180909,329223752.0,90785560.96045
1757869200000,0.276070,0.28332,0.27484,0.281560,728901347.0,1757872799999,203617001.61672994,202749,432299945.0,120764114.95675
1757872800000,0.281570,0.28198,0.2772,0.277940,350986963.0,1757876399999,97995841.64633,120030,147543052.0,41200697.51629001
1757876400000,0.277940,0.27982,0.2767,0.277840,290572585.0,1757879999999,80853892.29537998,101901,145526238.0,40496773.87505999
1757880000000,0.277840,0.27964,0.27735,0.279000,147416342.0,1757883599999,41084244.14824,77679,79445808.0,22142858.65523
1757883600000,0.279000,0.28277,0.27682,0.281290,352288478.0,1757887199999,98746389.13178,114726,164678795.0,46159611.378829986
1757887200000,0.281300,0.28262,0.2787,0.281000,225521880.0,1757890799999,63296022.10591002,86198,112463417.0,31555440.918390002
1757890800000,0.281000,0.28121,0.27724,0.277850,292374157.0,1757894399999,81509320.05175,107538,144182240.0,40198122.37249999
1757894400000,0.277840,0.28079,0.27751,0.278020,318014264.0,1757897999999,88712095.72627997,127748,153761469.0,42901629.847119994
1757898000000,0.278010,0.2806,0.27417,0.278850,614847252.0,1757901599999,170523785.11536005,187077,316746316.0,87881317.71574005
1757901600000,0.278850,0.28138,0.27751,0.277870,362903967.0,1757905199999,101412496.61723997,110397,202108009.0,56492143.429869995
1757905200000,0.277870,0.28059,0.27763,0.280070,189937331.0,1757908799999,53090197.47102,73060,98439858.0,27513076.614299994
1757908800000,0.280060,0.282,0.27893,0.280040,302750013.0,1757912399999,84929269.49768,102130,145548349.0,40835248.97468002
1757912400000,0.280050,0.2817,0.27916,0.281460,219697022.0,1757915999999,61687876.02225001,82201,112551576.0,31608126.046190005
1757916000000,0.281440,0.28161,0.27346,0.274920,665731397.0,1757919599999,184237842.66055,177834,292663579.0,80987928.16264
1757919600000,0.274910,0.27657,0.26713,0.268190,1202998753.0,1757923199999,325844703.4212599,296971,530268086.0,143610348.70914
1757923200000,0.268180,0.26829,0.25854,0.259680,1936921427.0,1757926799999,509113725.46645004,438931,872300303.0,229309778.15045995
1757926800000,0.259680,0.26365,0.25879,0.263280,859059238.0,1757930399999,225101525.99748,203400,442539154.0,115979938.70411004
1757930400000,0.263290,0.26454,0.26128,0.264040,415842412.0,1757933999999,109307645.61964999,126314,221738359.0,58297693.235290006
1757934000000,0.264050,0.26576,0.2633,0.265130,447292714.0,1757937599999,118444960.78396,131231,235174312.0,62283737.15240998
1757937600000,0.265130,0.26543,0.26168,0.262290,505981775.0,1757941199999,133291476.42048001,133889,231937686.0,61103734.720769994
1757941200000,0.262290,0.26509,0.26151,0.263400,651806205.0,1757944799999,171544129.29315996,191047,313748779.0,82596902.61016001
1757944800000,0.263390,0.26469,0.26091,0.262440,528849213.0,1757948399999,139141848.3746,159370,243059219.0,63953236.61997999
1757948400000,0.262430,0.26456,0.26162,0.264050,425105165.0,1757951999999,111706269.21508001,143276,200714410.0,52754399.22163999
1757952000000,0.264060,0.26677,0.26201,0.263140,500378544.0,1757955599999,132196453.26171999,154890,252441112.0,66708906.27894
1757955600000,0.263140,0.26624,0.26276,0.266080,347106039.0,1757959199999,91843415.08483003,126877,178831706.0,47333429.00497
1757959200000,0.266070,0.26609,0.26374,0.264400,186985470.0,1757962799999,49477688.35162999,85773,91953742.0,24333655.52022999
1757962800000,0.264400,0.26639,0.26274,0.263960,269345901.0,1757966399999,71205940.32140003,101582,116729460.0,30865372.038090006
1757966400000,0.263970,0.26732,0.26324,0.267300,228137803.0,1757969999999,60629726.725669995,80626,131706668.0,35008355.221179985
1757970000000,0.267310,0.26935,0.26558,0.268330,223143980.0,1757973599999,59651663.21422999,77467,124266855.0,33234591.02859001
1757973600000,0.268340,0.26885,0.26582,0.267090,202957646.0,1757977199999,54262722.53815002,74056,91642211.0,24498150.782009996
1757977200000,0.267080,0.26888,0.26643,0.268180,138219040.0,1757980799999,37041806.71590001,64892,62350256.0,16709716.29908
1757980800000,0.268180,0.26821,0.26538,0.266880,261508363.0,1757984399999,69782625.64098999,84724,111075731.0,29651880.865650013
1757984400000,0.266880,0.27,0.26666,0.267670,363556788.0,1757987999999,97635738.91480002,106748,191933636.0,51559819.74769999
1757988000000,0.267680,0.26928,0.26569,0.266020,287840185.0,1757991599999,76968684.62093,98401,137172883.0,36686286.826
1757991600000,0.266030,0.26844,0.26595,0.267060,210098257.0,1757995199999,56176315.22369002,82322,114436120.0,30597285.969109993
1757995200000,0.267070,0.26739,0.26205,0.265150,504808168.0,1757998799999,133416802.18497,160188,233279149.0,61630953.619729996
1757998800000,0.265150,0.26845,0.26446,0.267930,377288912.0,1758002399999,100685079.01981002,122972,199348342.0,53210260.68946002
1758002400000,0.267930,0.26947,0.26386,0.266200,501768913.0,1758005999999,133899738.87016003,170800,255330068.0,68165353.51417
1758006000000,0.266200,0.2681,0.26605,0.267560,204443431.0,1758009599999,54627907.16141002,83745,108416478.0,28972492.28850999
1758009600000,0.267550,0.26954,0.26614,0.267200,422819335.0,1758013199999,113191503.81626995,131835,213126747.0,57072144.30693
1758013200000,0.267200,0.26734,0.26509,0.265730,248573782.0,1758016799999,66152699.48558,90907,117799863.0,31353503.781250004
1758016800000,0.265720,0.26586,0.26328,0.263540,354732512.0,1758020399999,93821602.90350004,117946,180704533.0,47798743.83589
1758020400000,0.263530,0.26556,0.26346,0.264450,202885909.0,1758023999999,53680705.469929986,84079,97791082.0,25877779.24264
1758024000000,0.264460,0.2664,0.26379,0.266040,303789254.0,1758027599999,80601114.01005,107943,145627407.0,38631283.27656998
1758027600000,0.266050,0.26689,0.2583,0.261980,1003972861.0,1758031199999,263260156.36701,253026,454950499.0,119340385.74341
1758031200000,0.261970,0.26218,0.25653,0.261710,922186355.0,1758034799999,239595200.17168015,223233,428646421.0,111416195.04612997
1758034800000,0.261710,0.26646,0.26,0.266150,716901994.0,1758038399999,189061797.93152002,171585,356253527.0,93992502.24092
1758038400000,0.266150,0.26777,0.26429,0.265140,526290309.0,1758041999999,139760732.48796,146703,207868187.0,55219970.42158
1758042000000,0.265140,0.26973,0.265,0.266510,643730308.0,1758045599999,172236054.20803997,175289,286327191.0,76649936.67449996
1758045600000,0.266520,0.26848,0.26603,0.267690,266645252.0,1758049199999,71262400.25701,96448,140188976.0,37467867.06744
1758049200000,0.267680,0.26898,0.26685,0.268250,157237229.0,1758052799999,42114554.52363001,70146,75643803.0,20265867.896669995
1758052800000,0.268250,0.26866,0.26718,0.267960,125166214.0,1758056399999,33532334.7699,55368,53387969.0,14305328.364469996
1758056400000,0.267950,0.2695,0.26756,0.269280,163444467.0,1758059999999,43895061.712820016,62358,84431827.0,22681988.997359995
1758060000000,0.269280,0.27188,0.26859,0.270600,474475224.0,1758063599999,128457709.26306,130702,272169130.0,73692677.76170997
1758063600000,0.270600,0.27093,0.26903,0.269840,210975335.0,1758067199999,56936872.26305,75151,94435296.0,25488365.97886
1758067200000,0.269840,0.2712,0.26798,0.269730,255916569.0,1758070799999,69024768.37107003,92202,111080062.0,29970248.463979997
1758070800000,0.269730,0.27037,0.2676,0.268580,221513443.0,1758074399999,59570376.561409995,83349,97121698.0,26132309.584989995
